52,466,98,466,98,488,52,488,text
346,52,408,52,408,76,346,76,text
518,46,532,46,532,68,518,68,text
536,46,586,46,586,68,536,68,text
430,500,454,500,454,522,430,522,text
460,500,510,500,510,522,460,522,text
440,524,498,524,498,548,440,548,text
576,432,604,432,604,456,576,456,text
608,432,640,432,640,456,608,456,text
572,524,620,524,620,546,572,546,text
576,544,616,544,616,568,576,568,text
414,46,478,46,478,70,414,70,text
382,534,404,534,404,556,382,556,text
382,554,434,554,434,578,382,578,text
104,428,162,428,162,450,104,450,text
120,500,180,500,180,524,120,524,text
192,410,212,410,212,432,192,432,text
218,410,252,410,252,432,218,432,text
218,480,240,480,240,502,218,502,text
244,480,274,480,274,502,244,502,text
202,500,260,500,260,524,202,524,text
