256,214,342,214,342,238,256,238,text
282,236,330,236,330,258,282,258,text
334,236,362,236,362,258,334,258,text
290,118,312,118,312,140,290,140,text
318,118,350,118,350,140,318,140,text
290,138,332,138,332,162,290,162,text
338,138,368,138,368,162,338,162,text
220,600,280,600,280,624,220,624,text
430,192,496,192,496,214,430,214,text
430,212,472,212,472,236,430,236,text
414,14,472,14,472,36,414,36,text
340,14,410,14,410,38,340,38,text
514,214,534,214,534,236,514,236,text
540,214,576,214,576,236,540,236,text
184,180,246,180,246,202,184,202,text
74,104,108,104,108,126,74,126,text
112,104,140,104,140,126,112,126,text
102,452,162,452,162,474,102,474,text
110,502,172,502,172,526,110,526,text
112,524,170,524,170,546,112,546,text
16,312,56,312,56,336,16,336,text
60,312,82,312,82,336,60,336,text
16,414,84,414,84,438,16,438,text
14,436,86,436,86,458,14,458,text
470,568,520,568,520,592,470,592,text
120,128,140,128,140,152,120,152,text
146,128,170,128,170,152,146,152,text
538,522,588,522,588,546,538,546,text
540,544,588,544,588,566,540,566,text
