64,186,132,186,132,208,64,208,text
74,466,124,466,124,490,74,490,text
16,230,48,230,48,254,16,254,text
54,230,82,230,82,254,54,254,text
504,100,536,100,536,122,504,122,text
542,100,574,100,574,122,542,122,text
506,56,564,56,564,78,506,78,text
506,76,562,76,562,100,506,100,text
516,264,568,264,568,286,516,286,text
572,264,612,264,612,286,572,286,text
496,284,574,284,574,308,496,308,text
550,134,588,134,588,156,550,156,text
594,134,616,134,616,156,594,156,text
550,154,580,154,580,178,550,178,text
584,154,616,154,616,178,584,178,text
444,536,470,536,470,558,444,558,text
476,536,520,536,520,558,476,558,text
432,556,484,556,484,580,432,580,text
150,200,228,200,228,224,150,224,text
152,222,226,222,226,244,152,244,text
194,32,216,32,216,56,194,56,text
220,32,262,32,262,56,220,56,text
186,54,230,54,230,76,186,76,text
10,440,52,440,52,464,10,464,text
58,440,110,440,110,464,58,464,text
586,78,606,78,606,100,586,100,text
612,78,640,78,640,100,612,100,text
216,586,276,586,276,608,216,608,text
