84,394,130,394,130,416,84,416,text
92,426,120,426,120,448,92,448,text
124,426,148,426,148,448,124,448,text
438,372,464,372,464,396,438,396,text
470,372,510,372,510,396,470,396,text
438,394,506,394,506,416,438,416,text
238,100,286,100,286,124,238,124,text
252,218,280,218,280,240,252,240,text
286,218,322,218,322,240,286,240,text
240,238,296,238,296,262,240,262,text
266,266,294,266,294,290,266,290,text
298,266,360,266,360,290,298,290,text
188,52,224,52,224,74,188,74,text
228,52,264,52,264,74,228,74,text
188,72,222,72,222,96,188,96,text
226,72,270,72,270,96,226,96,text
520,328,572,328,572,350,520,350,text
520,348,580,348,580,372,520,372,text
546,426,598,426,598,450,546,450,text
