142,348,208,348,208,370,142,370,text
142,368,212,368,212,392,142,392,text
142,402,192,402,192,426,142,426,text
142,424,206,424,206,446,142,446,text
154,456,182,456,182,480,154,480,text
186,456,232,456,232,480,186,480,text
154,478,232,478,232,500,154,500,text
286,342,358,342,358,364,286,364,text
224,388,282,388,282,412,224,412,text
254,450,266,450,266,474,254,474,text
272,450,318,450,318,474,272,474,text
174,586,238,586,238,610,174,610,text
362,400,434,400,434,422,362,422,text
456,364,488,364,488,386,456,386,text
494,364,516,364,516,386,494,386,text
440,384,502,384,502,408,440,408,text
516,380,538,380,538,404,516,404,text
544,380,570,380,570,404,544,404,text
548,432,606,432,606,454,548,454,text
374,364,426,364,426,386,374,386,text
