22,120,88,120,88,142,22,142,text
32,172,78,172,78,196,32,196,text
528,186,542,186,542,208,528,208,text
548,186,586,186,586,208,548,208,text
512,206,578,206,578,230,512,230,text
512,272,578,272,578,294,512,294,text
520,292,570,292,570,316,520,316,text
442,370,466,370,466,392,442,392,text
472,370,498,370,498,392,472,392,text
424,390,484,390,484,414,424,414,text
454,544,468,544,468,568,454,568,text
474,544,512,544,512,568,474,568,text
444,566,498,566,498,588,444,588,text
510,576,524,576,524,600,510,600,text
528,576,570,576,570,600,528,600,text
562,558,584,558,584,580,562,580,text
590,558,622,558,622,580,590,580,text
290,98,314,98,314,120,290,120,text
320,98,348,98,348,120,320,120,text
326,140,402,140,402,162,326,162,text
398,180,448,180,448,202,398,202,text
398,200,466,200,466,224,398,224,text
258,474,328,474,328,498,258,498,text
276,496,306,496,306,518,276,518,text
310,496,352,496,352,518,310,518,text
280,520,324,520,324,544,280,544,text
328,520,370,520,370,544,328,544,text
278,542,302,542,302,564,278,564,text
308,542,358,542,358,564,308,564,text
208,450,220,450,220,474,208,474,text
224,450,270,450,270,474,224,474,text
208,472,236,472,236,494,208,494,text
194,590,252,590,252,614,194,614,text
384,492,430,492,430,514,384,514,text
