354,84,394,84,394,106,354,106,text
358,104,380,104,380,128,358,128,text
384,104,434,104,434,128,384,128,text
292,420,306,420,306,442,292,442,text
312,420,344,420,344,442,312,442,text
292,440,322,440,322,464,292,464,text
326,440,372,440,372,464,326,464,text
328,360,346,360,346,382,328,382,text
352,360,392,360,392,382,352,382,text
372,388,434,388,434,410,372,410,text
388,408,430,408,430,432,388,432,text
434,408,458,408,458,432,434,432,text
350,164,418,164,418,186,350,186,text
414,76,458,76,458,98,414,98,text
464,76,500,76,500,98,464,98,text
450,96,474,96,474,120,450,120,text
484,252,544,252,544,276,484,276,text
482,274,548,274,548,296,482,296,text
536,556,584,556,584,578,536,578,text
590,558,612,558,612,580,590,580,text
616,558,640,558,640,580,616,580,text
168,206,216,206,216,230,168,230,text
180,228,214,228,214,250,180,250,text
220,228,246,228,246,250,220,250,text
384,450,436,450,436,472,384,472,text
