204,124,268,124,268,146,204,146,text
48,398,90,398,90,422,48,422,text
54,420,66,420,66,442,54,442,text
70,420,102,420,102,442,70,442,text
54,480,76,480,76,502,54,502,text
80,480,132,480,132,502,80,502,text
40,500,96,500,96,524,40,524,text
124,556,158,556,158,578,124,578,text
164,556,186,556,186,578,164,578,text
556,150,586,150,586,172,556,172,text
590,150,630,150,630,172,590,172,text
558,432,602,432,602,456,558,456,text
606,432,630,432,630,456,606,456,text
574,534,616,534,616,558,574,558,text
622,534,640,534,640,558,622,558,text
574,556,608,556,608,578,574,578,text
612,556,634,556,634,578,612,578,text
306,154,360,154,360,178,306,178,text
266,236,320,236,320,260,266,260,text
278,258,304,258,304,280,278,280,text
310,258,344,258,344,280,310,280,text
342,296,380,296,380,318,342,318,text
384,296,406,296,406,318,384,318,text
438,148,498,148,498,172,438,172,text
52,304,92,304,92,326,52,326,text
96,304,116,304,116,326,96,326,text
