132,70,150,70,150,94,132,94,text
156,70,210,70,210,94,156,94,text
118,100,176,100,176,124,118,124,text
122,122,174,122,174,144,122,144,text
116,208,180,208,180,232,116,232,text
82,354,106,354,106,376,82,376,text
110,354,138,354,138,376,110,376,text
74,408,126,408,126,430,74,430,text
132,408,178,408,178,430,132,430,text
52,428,138,428,138,452,52,452,text
64,122,86,122,86,146,64,146,text
92,122,116,122,116,146,92,146,text
60,260,88,260,88,284,60,284,text
94,260,152,260,152,284,94,284,text
60,282,76,282,76,304,60,304,text
80,282,132,282,132,304,80,304,text
484,466,542,466,542,488,484,488,text
412,60,438,60,438,84,412,84,text
442,60,512,60,512,84,442,84,text
398,402,442,402,442,426,398,426,text
394,424,446,424,446,446,394,446,text
404,476,468,476,468,500,404,500,text
410,520,452,520,452,544,410,544,text
456,520,482,520,482,544,456,544,text
410,542,448,542,448,564,410,564,text
452,542,488,542,488,564,452,564,text
