10,328,32,328,32,386,10,386,text
34,308,56,308,56,328,34,328,text
60,308,94,308,94,328,60,328,text
34,327,54,327,54,347,34,347,text
60,327,96,327,96,347,60,347,text
34,346,66,346,66,366,34,366,text
34,365,78,365,78,385,34,385,text
80,204,114,204,114,218,80,218,text
122,488,144,488,144,540,122,540,text
146,499,182,499,182,519,146,519,text
146,518,174,518,174,538,146,538,text
178,518,208,518,208,538,178,538,text
286,34,310,34,310,48,286,48,text
414,408,434,408,434,448,414,448,text
436,427,486,427,486,447,436,447,text
514,136,546,136,546,148,514,148,text
298,596,342,596,342,616,298,616,text
