10,426,32,426,32,490,10,490,text
34,411,90,411,90,431,34,431,text
34,430,88,430,88,450,34,450,text
34,449,68,449,68,469,34,469,text
74,449,112,449,112,469,74,469,text
34,468,100,468,100,488,34,488,text
62,286,94,286,94,358,62,358,text
68,450,90,450,90,504,68,504,text
92,483,102,483,102,503,92,503,text
108,483,144,483,144,503,108,503,text
230,70,258,70,258,82,230,82,text
360,470,380,470,380,524,360,524,text
382,446,424,446,424,466,382,466,text
382,465,424,465,424,485,382,485,text
428,465,448,465,448,485,428,485,text
382,484,432,484,432,504,382,504,text
382,503,428,503,428,523,382,523,text
484,82,524,82,524,94,484,94,text
292,596,348,596,348,616,292,616,text
