190,260,216,260,216,282,190,282,text
222,260,252,260,252,282,222,282,text
188,280,220,280,220,304,188,304,text
226,280,256,280,256,304,226,304,text
172,460,236,460,236,484,172,484,text
192,482,212,482,212,504,192,504,text
218,482,248,482,248,504,218,504,text
178,122,244,122,244,146,178,146,text
180,144,240,144,240,166,180,166,text
156,586,204,586,204,608,156,608,text
152,606,208,606,208,630,152,630,text
196,236,228,236,228,260,196,260,text
232,236,274,236,274,260,232,260,text
174,378,198,378,198,400,174,400,text
202,378,238,378,238,400,202,400,text
22,170,58,170,58,194,22,194,text
64,170,94,170,94,194,64,194,text
78,206,108,206,108,230,78,230,text
114,206,134,206,134,230,114,230,text
458,250,528,250,528,274,458,274,text
542,234,614,234,614,256,542,256,text
