372,76,418,76,418,100,372,100,text
324,186,356,186,356,210,324,210,text
362,186,382,186,382,210,362,210,text
382,238,426,238,426,260,382,260,text
432,238,466,238,466,260,432,260,text
308,516,374,516,374,538,308,538,text
496,72,520,72,520,94,496,94,text
524,72,574,72,574,94,524,94,text
480,198,544,198,544,220,480,220,text
482,218,542,218,542,242,482,242,text
582,74,606,74,606,96,582,96,text
394,142,426,142,426,164,394,164,text
430,142,492,142,492,164,430,164,text
550,242,610,242,610,266,550,266,text
554,264,606,264,606,286,554,286,text
430,114,480,114,480,138,430,138,text
586,380,622,380,622,404,586,404,text
626,380,640,380,640,404,626,404,text
