292,200,354,200,354,222,292,222,text
358,200,390,200,390,222,358,222,text
280,220,342,220,342,244,280,244,text
468,86,520,86,520,108,468,108,text
470,146,518,146,518,170,470,170,text
458,308,528,308,528,330,458,330,text
556,206,586,206,586,230,556,230,text
592,206,624,206,624,230,592,230,text
556,228,568,228,568,250,556,250,text
574,228,614,228,614,250,574,250,text
556,332,578,332,578,356,556,356,text
582,332,618,332,618,356,582,356,text
530,44,584,44,584,68,530,68,text
594,102,630,102,630,124,594,124,text
634,102,640,102,640,124,634,124,text
436,572,484,572,484,596,436,596,text
510,578,564,578,564,602,510,602,text
276,494,348,494,348,518,276,518,text
294,516,338,516,338,538,294,538,text
344,516,372,516,372,538,344,538,text
532,96,582,96,582,118,532,118,text
