14,222,74,222,74,246,14,246,text
226,526,254,526,254,548,226,548,text
258,526,326,526,326,548,258,548,text
80,428,124,428,124,452,80,452,text
130,428,168,428,168,452,130,452,text
224,574,296,574,296,596,224,596,text
140,502,196,502,196,524,140,524,text
152,522,190,522,190,546,152,546,text
564,104,618,104,618,128,564,128,text
510,132,524,132,524,156,510,156,text
530,132,572,132,572,156,530,156,text
510,154,558,154,558,176,510,176,text
586,182,612,182,612,206,586,206,text
616,182,638,182,638,206,616,206,text
586,204,634,204,634,226,586,226,text
640,204,640,204,640,226,640,226,text
342,114,412,114,412,138,342,138,text
350,148,412,148,412,170,350,170,text
418,148,460,148,460,170,418,170,text
466,148,498,148,498,170,466,170,text
450,108,502,108,502,130,450,130,text
516,28,552,28,552,52,516,52,text
556,28,578,28,578,52,556,52,text
278,318,344,318,344,342,278,342,text
280,340,342,340,342,362,280,362,text
374,578,446,578,446,602,374,602,text
