300,262,378,262,378,286,300,286,text
300,284,346,284,346,306,300,306,text
352,284,396,284,396,306,352,306,text
262,320,306,320,306,344,262,344,text
154,198,196,198,196,222,154,222,text
200,198,226,198,226,222,200,222,text
172,414,216,414,216,436,172,436,text
222,502,254,502,254,524,222,524,text
260,502,294,502,294,524,260,524,text
208,522,268,522,268,546,208,546,text
388,306,420,306,420,330,388,330,text
424,306,478,306,478,330,424,330,text
388,328,442,328,442,350,388,350,text
446,328,498,328,498,350,446,350,text
520,182,562,182,562,204,520,204,text
566,182,588,182,588,204,566,204,text
508,202,560,202,560,226,508,226,text
516,320,602,320,602,344,516,344,text
512,342,606,342,606,364,512,364,text
532,134,586,134,586,158,532,158,text
150,266,212,266,212,288,150,288,text
308,46,370,46,370,68,308,68,text
316,66,362,66,362,90,316,90,text
110,454,160,454,160,478,110,478,text
108,550,162,550,162,572,108,572,text
108,570,160,570,160,594,108,594,text
