498,526,524,526,524,548,498,548,text
530,526,560,526,560,548,530,548,text
234,76,246,76,246,100,234,100,text
250,76,288,76,288,100,250,100,text
134,182,212,182,212,206,134,206,text
134,204,214,204,214,226,134,226,text
282,116,294,116,294,138,282,138,text
300,116,344,116,344,138,300,138,text
302,142,346,142,346,166,302,166,text
352,142,406,142,406,166,352,166,text
390,542,464,542,464,564,390,564,text
402,562,452,562,452,586,402,586,text
294,544,316,544,316,568,294,568,text
320,544,372,544,372,568,320,568,text
294,566,324,566,324,588,294,588,text
330,566,368,566,368,588,330,588,text
58,198,100,198,100,220,58,220,text
106,198,130,198,130,220,106,220,text
40,228,106,228,106,250,40,250,text
58,332,122,332,122,354,58,354,text
162,240,182,240,182,262,162,262,text
186,240,248,240,248,262,186,262,text
158,260,200,260,200,284,158,284,text
