522,160,596,160,596,184,522,184,text
544,228,576,228,576,250,544,250,text
580,228,624,228,624,250,580,250,text
554,266,588,266,588,290,554,290,text
592,266,630,266,630,290,592,290,text
458,186,510,186,510,208,458,208,text
452,270,514,270,514,292,452,292,text
452,290,516,290,516,314,452,314,text
454,580,506,580,506,602,454,602,text
464,600,498,600,498,624,464,624,text
502,600,524,600,524,624,502,624,text
538,366,598,366,598,388,538,388,text
98,204,132,204,132,226,98,226,text
138,204,188,204,188,226,138,226,text
32,224,54,224,54,246,32,246,text
60,224,110,224,110,246,60,246,text
20,244,74,244,74,268,20,268,text
34,456,46,456,46,480,34,480,text
50,456,94,456,94,480,50,480,text
34,478,76,478,76,500,34,500,text
82,478,104,478,104,500,82,500,text
596,20,608,20,608,42,596,42,text
614,20,640,20,640,42,614,42,text
520,254,554,254,554,276,520,276,text
