304,22,366,22,366,46,304,46,text
304,44,356,44,356,66,304,66,text
386,68,428,68,428,90,386,90,text
434,68,468,68,468,90,434,90,text
290,576,326,576,326,598,290,598,text
332,576,374,576,374,598,332,598,text
268,596,350,596,350,620,268,620,text
418,582,450,582,450,606,418,606,text
200,64,266,64,266,88,200,88,text
218,212,244,212,244,236,218,236,text
248,212,308,212,308,236,248,236,text
102,204,176,204,176,226,102,226,text
88,224,190,224,190,248,88,248,text
430,554,462,554,462,576,430,576,text
466,554,490,554,490,576,466,576,text
454,44,502,44,502,68,454,68,text
506,44,546,44,546,68,506,68,text
422,452,448,452,448,476,422,476,text
454,452,478,452,478,476,454,476,text
38,184,82,184,82,206,38,206,text
86,184,120,184,120,206,86,206,text
70,538,122,538,122,560,70,560,text
536,310,576,310,576,332,536,332,text
582,310,598,310,598,332,582,332,text
546,342,590,342,590,366,546,366,text
594,342,628,342,628,366,594,366,text
628,310,640,310,640,332,628,332,text
