52,368,102,368,102,390,52,390,text
46,388,108,388,108,412,46,412,text
46,480,108,480,108,502,46,502,text
112,358,178,358,178,382,112,382,text
184,372,196,372,196,396,184,396,text
202,372,244,372,244,396,202,396,text
282,92,326,92,326,116,282,116,text
332,92,362,92,362,116,332,116,text
282,114,312,114,312,136,282,136,text
316,114,352,114,352,136,316,136,text
256,386,286,386,286,410,256,410,text
290,386,332,386,332,410,290,410,text
244,408,296,408,296,430,244,430,text
420,82,454,82,454,106,420,106,text
460,82,482,82,482,106,460,106,text
406,104,466,104,466,126,406,126,text
86,516,120,516,120,540,86,540,text
124,516,146,516,146,540,124,540,text
390,510,474,510,474,532,390,532,text
416,530,442,530,442,554,416,554,text
446,530,484,530,484,554,446,554,text
500,60,548,60,548,84,500,84,text
498,82,550,82,550,104,498,104,text
374,38,412,38,412,60,374,60,text
416,38,444,38,444,60,416,60,text
