188,46,218,46,218,70,188,70,text
222,46,256,46,256,70,222,70,text
236,464,252,464,252,486,236,486,text
258,464,304,464,304,486,258,486,text
234,386,282,386,282,408,234,408,text
294,406,342,406,342,430,294,430,text
348,170,360,170,360,194,348,194,text
366,170,408,170,408,194,366,194,text
348,192,380,192,380,214,348,214,text
386,192,408,192,408,214,386,214,text
350,388,372,388,372,410,350,410,text
376,388,408,388,408,410,376,410,text
342,408,384,408,384,432,342,432,text
476,148,524,148,524,170,476,170,text
496,294,524,294,524,316,496,316,text
530,294,568,294,568,316,530,316,text
490,356,542,356,542,378,490,378,text
410,462,456,462,456,486,410,486,text
434,132,458,132,458,154,434,154,text
496,422,520,422,520,444,496,444,text
526,422,582,422,582,444,526,444,text
594,474,624,474,624,498,594,498,text
630,474,640,474,640,498,630,498,text
