122,208,170,208,170,232,122,232,text
516,132,536,132,536,156,516,156,text
542,132,566,132,566,156,542,156,text
508,154,556,154,556,176,508,176,text
586,154,600,154,600,178,586,178,text
604,154,640,154,640,178,604,178,text
506,334,558,334,558,358,506,358,text
474,356,506,356,506,378,474,378,text
512,356,552,356,552,378,512,378,text
462,488,516,488,516,512,462,512,text
176,204,238,204,238,228,176,228,text
242,204,270,204,270,228,242,228,text
184,230,236,230,236,252,184,252,text
274,24,330,24,330,46,274,46,text
418,312,474,312,474,336,418,336,text
418,436,482,436,482,460,418,460,text
