74,194,118,194,118,218,74,218,text
82,282,106,282,106,304,82,304,text
112,282,166,282,166,304,112,304,text
64,350,128,350,128,372,64,372,text
234,266,268,266,268,290,234,290,text
272,266,304,266,304,290,272,290,text
230,306,310,306,310,328,230,328,text
230,326,296,326,296,350,230,350,text
174,402,228,402,228,424,174,424,text
248,368,346,368,346,392,248,392,text
252,390,342,390,342,412,252,412,text
512,46,550,46,550,68,512,68,text
556,46,588,46,588,68,556,68,text
498,66,560,66,560,90,498,90,text
370,286,438,286,438,310,370,310,text
424,350,480,350,480,372,424,372,text
354,354,406,354,406,376,354,376,text
534,264,560,264,560,288,534,288,text
566,264,600,264,600,288,566,288,text
514,494,536,494,536,518,514,518,text
542,494,572,494,572,518,542,518,text
500,584,556,584,556,608,500,608,text
498,606,558,606,558,628,498,628,text
