270,498,356,498,356,520,270,520,text
292,518,320,518,320,542,292,542,text
324,518,368,518,368,542,324,542,text
298,396,350,396,350,420,298,420,text
308,418,332,418,332,440,308,440,text
336,418,388,418,388,440,336,440,text
356,396,422,396,422,420,356,420,text
362,488,402,488,402,510,362,510,text
406,488,432,488,432,510,406,510,text
380,508,426,508,426,532,380,532,text
168,564,230,564,230,588,168,588,text
208,492,246,492,246,516,208,516,text
296,546,352,546,352,568,296,568,text
484,194,536,194,536,216,484,216,text
486,220,532,220,532,244,486,244,text
480,242,540,242,540,264,480,264,text
546,196,596,196,596,220,546,220,text
404,452,462,452,462,474,404,474,text
