54,448,120,448,120,470,54,470,text
374,208,398,208,398,232,374,232,text
404,208,436,208,436,232,404,232,text
422,176,460,176,460,200,422,200,text
466,176,508,176,508,200,466,200,text
380,428,472,428,472,452,380,452,text
462,360,514,360,514,384,462,384,text
458,536,518,536,518,560,458,560,text
480,202,530,202,530,226,480,226,text
536,202,566,202,566,226,536,226,text
482,224,514,224,514,246,482,246,text
520,224,558,224,558,246,520,246,text
474,402,548,402,548,424,474,424,text
28,494,78,494,78,516,28,516,text
98,306,166,306,166,330,98,330,text
192,218,250,218,250,242,192,242,text
192,240,244,240,244,262,192,262,text
128,374,190,374,190,398,128,398,text
144,396,154,396,154,418,144,418,text
160,396,214,396,214,418,160,418,text
142,484,168,484,168,508,142,508,text
174,484,208,484,208,508,174,508,text
138,506,180,506,180,528,138,528,text
230,436,246,436,246,460,230,460,text
252,436,304,436,304,460,252,460,text
512,484,576,484,576,506,512,506,text
524,504,568,504,568,528,524,528,text
574,504,614,504,614,528,574,528,text
534,572,584,572,584,594,534,594,text
540,368,565,368,565,390,540,390,text
570,368,631,368,631,390,570,390,text
322,236,394,236,394,260,322,260,text
