100,26,112,26,112,48,100,48,text
118,26,154,26,154,48,118,48,text
116,530,158,530,158,554,116,554,text
162,530,190,530,190,554,162,554,text
488,46,530,46,530,70,488,70,text
508,140,534,140,534,164,508,164,text
540,140,566,140,566,164,540,164,text
496,162,550,162,550,184,496,184,text
506,552,550,552,550,576,506,576,text
514,574,534,574,534,596,514,596,text
540,574,578,574,578,596,540,596,text
504,194,576,194,576,216,504,216,text
552,70,614,70,614,94,552,94,text
568,92,600,92,600,114,568,114,text
606,92,628,92,628,114,606,114,text
568,162,598,162,598,184,568,184,text
602,162,628,162,628,184,602,184,text
298,458,326,458,326,482,298,482,text
330,458,358,458,358,482,330,482,text
358,456,416,456,416,478,358,478,text
