252,352,284,352,284,376,252,376,text
288,352,332,352,332,376,288,376,text
252,374,276,374,276,396,252,396,text
280,374,322,374,322,396,280,396,text
204,428,266,428,266,452,204,452,text
204,450,290,450,290,472,204,472,text
216,486,288,486,288,508,216,508,text
216,506,246,506,246,530,216,530,text
252,506,278,506,278,530,252,530,text
114,298,174,298,174,320,114,320,text
114,318,172,318,172,342,114,342,text
132,444,154,444,154,466,132,466,text
160,444,196,444,196,466,160,466,text
114,224,176,224,176,248,114,248,text
132,246,176,246,176,268,132,268,text
182,246,208,246,208,268,182,268,text
336,428,406,428,406,452,336,452,text
366,480,386,480,386,502,366,502,text
390,480,426,480,426,502,390,502,text
458,206,486,206,486,228,458,228,text
492,206,526,206,526,228,492,228,text
454,226,492,226,492,250,454,250,text
120,64,140,64,140,88,120,88,text
146,64,176,64,176,88,146,88,text
32,328,102,328,102,352,32,352,text
48,418,62,418,62,442,48,442,text
66,418,108,418,108,442,66,442,text
44,440,90,440,90,462,44,462,text
178,386,244,386,244,408,178,408,text
550,208,598,208,598,232,550,232,text
556,230,570,230,570,252,556,252,text
576,230,618,230,618,252,576,252,text
