496,320,558,320,558,344,496,344,text
566,380,580,380,580,404,566,404,text
584,380,628,380,628,404,584,404,text
554,402,610,402,610,424,554,424,text
548,568,614,568,614,592,548,592,text
488,594,564,594,564,616,488,616,text
362,50,424,50,424,74,362,74,text
362,72,424,72,424,94,362,94,text
420,312,438,312,438,336,420,336,text
444,312,497,312,497,336,444,336,text
420,404,446,404,446,426,420,426,text
450,404,504,404,504,426,450,426,text
420,576,482,576,482,600,420,600,text
550,488,620,488,620,510,550,510,text
314,302,336,302,336,326,314,326,text
340,302,372,302,372,326,340,326,text
316,594,336,594,336,616,316,616,text
340,594,386,594,386,616,340,616,text
