168,142,200,142,200,166,168,166,text
206,142,238,142,238,166,206,166,text
166,274,210,274,210,298,166,298,text
168,432,228,432,228,454,168,454,text
184,452,204,452,204,476,184,476,text
210,452,240,452,240,476,210,476,text
182,512,264,512,264,536,182,536,text
242,358,286,358,286,382,242,382,text
290,358,312,358,312,382,290,382,text
314,68,366,68,366,92,314,92,text
398,72,424,72,424,96,398,96,text
428,72,464,72,464,96,428,96,text
334,332,388,332,388,356,334,356,text
334,354,378,354,378,376,334,376,text
570,324,606,324,606,346,570,346,text
612,324,640,324,640,346,612,346,text
408,574,470,574,470,596,408,596,text
48,450,118,450,118,472,48,472,text
68,470,82,470,82,494,68,494,text
86,470,124,470,124,494,86,494,text
90,520,102,520,102,544,90,544,text
108,520,150,520,150,544,108,544,text
