470,40,512,40,512,64,470,64,text
516,40,540,40,540,64,516,64,text
456,78,526,78,526,102,456,102,text
526,104,590,104,590,126,526,126,text
538,124,578,124,578,148,538,148,text
436,530,520,530,520,552,436,552,text
462,562,486,562,486,586,462,586,text
490,562,536,562,536,586,490,586,text
530,544,544,544,544,568,530,568,text
548,544,596,544,596,568,548,568,text
412,380,426,380,426,404,412,404,text
432,380,466,380,466,404,432,404,text
414,402,442,402,442,424,414,424,text
446,402,476,402,476,424,446,424,text
356,580,378,580,378,602,356,602,text
384,580,422,580,422,602,384,602,text
352,600,366,600,366,624,352,624,text
370,600,414,600,414,624,370,624,text
220,360,278,360,278,384,220,384,text
226,464,272,464,272,486,226,486,text
284,400,306,400,306,422,284,422,text
312,400,362,400,362,422,312,422,text
296,460,358,460,358,482,296,482,text
300,480,354,480,354,504,300,504,text
20,44,38,44,38,66,20,66,text
44,44,70,44,70,66,44,66,text
98,454,161,454,161,478,98,478,text
