80,26,124,26,124,48,80,48,text
130,26,164,26,164,48,130,48,text
80,46,118,46,118,70,80,70,text
124,46,170,46,170,70,124,70,text
94,116,142,116,142,140,94,140,text
308,346,338,346,338,368,308,368,text
344,346,372,346,372,368,344,368,text
290,408,352,408,352,432,290,432,text
284,430,360,430,360,452,284,452,text
474,96,544,96,544,118,474,118,text
474,116,544,116,544,140,474,140,text
490,172,534,172,534,194,490,194,text
540,172,592,172,592,194,540,194,text
548,78,580,78,580,100,548,100,text
586,78,604,78,604,100,586,100,text
226,108,276,108,276,130,226,130,text
218,128,282,128,282,152,218,152,text
258,182,298,182,298,204,258,204,text
302,182,322,182,322,204,302,204,text
256,202,306,202,306,226,256,226,text
312,202,348,202,348,226,312,226,text
250,406,282,406,282,430,250,430,text
168,56,200,56,200,80,168,80,text
204,56,248,56,248,80,204,80,text
150,78,218,78,218,100,150,100,text
218,16,230,16,230,40,218,40,text
234,16,268,16,268,40,234,40,text
262,276,280,276,280,298,262,298,text
286,276,316,276,316,298,286,298,text
576,258,588,258,588,280,576,280,text
594,258,634,258,634,280,594,280,text
570,278,616,278,616,302,570,302,text
590,162,616,162,616,184,590,184,text
620,162,640,162,640,184,620,184,text
492,274,566,274,566,298,492,298,text
