90,156,156,156,156,178,90,178,text
94,268,154,268,154,292,94,292,text
500,336,542,336,542,358,500,358,text
548,336,572,336,572,358,548,358,text
508,542,562,542,562,564,508,564,text
506,592,566,592,566,616,506,616,text
570,536,608,536,608,558,570,558,text
614,536,640,536,640,558,614,558,text
234,88,296,88,296,110,234,110,text
238,108,292,108,292,132,238,132,text
324,86,372,86,372,108,324,108,text
314,106,382,106,382,130,314,130,text
20,504,76,504,76,526,20,526,text
242,444,274,444,274,468,242,468,text
278,444,328,444,328,468,278,468,text
236,548,284,548,284,572,236,572,text
244,570,258,570,258,592,244,592,text
262,570,314,570,314,592,262,592,text
288,510,340,510,340,532,288,532,text
300,530,326,530,326,554,300,554,text
330,530,362,530,362,554,330,554,text
74,298,140,298,140,322,74,322,text
