74,400,96,400,96,424,74,424,text
102,400,146,400,146,424,102,424,text
26,202,48,202,48,224,26,224,text
54,202,86,202,86,224,54,224,text
12,222,74,222,74,246,12,246,text
30,360,52,360,52,384,30,384,text
56,360,88,360,88,384,56,384,text
546,476,620,476,620,498,546,498,text
382,476,442,476,442,498,382,498,text
400,496,428,496,428,520,400,520,text
432,496,466,496,466,520,432,520,text
380,520,446,520,446,542,380,542,text
382,540,444,540,444,564,382,564,text
274,398,330,398,330,420,274,420,text
280,418,324,418,324,442,280,442,text
266,468,336,468,336,492,266,492,text
316,558,324,558,324,582,316,582,text
330,558,366,558,366,582,330,582,text
210,424,262,424,262,448,210,448,text
220,446,252,446,252,468,220,468,text
258,446,280,446,280,468,258,468,text
222,570,246,570,246,592,222,592,text
252,570,278,570,278,592,252,592,text
340,414,370,414,370,436,340,436,text
376,414,406,414,406,436,376,436,text
456,470,508,470,508,492,456,492,text
