84,320,146,320,146,342,84,342,text
86,494,144,494,144,516,86,516,text
82,514,148,514,148,538,82,538,text
94,358,154,358,154,382,94,382,text
254,270,274,270,274,292,254,292,text
280,270,322,270,322,292,280,292,text
252,290,274,290,274,314,252,314,text
280,290,326,290,326,314,280,314,text
368,332,394,332,394,354,368,354,text
398,332,450,332,450,354,398,354,text
368,352,388,352,388,376,368,376,text
394,352,448,352,448,376,394,376,text
354,266,382,266,382,290,354,290,text
532,356,560,356,560,378,532,378,text
564,356,596,356,596,378,564,378,text
532,376,564,376,564,400,532,400,text
570,376,602,376,602,400,570,400,text
378,486,412,486,412,508,378,508,text
418,486,440,486,440,508,418,508,text
238,442,298,442,298,464,238,464,text
258,462,276,462,276,486,258,486,text
280,462,308,462,308,486,280,486,text
540,526,604,526,604,550,540,550,text
558,548,580,548,580,570,558,570,text
584,548,636,548,636,570,584,570,text
220,210,290,210,290,232,220,232,text
240,230,268,230,268,254,240,254,text
274,230,304,230,304,254,274,254,text
194,544,254,544,254,568,194,568,text
100,540,168,540,168,562,100,562,text
