46,410,66,410,66,434,46,434,text
72,410,126,410,126,434,72,434,text
130,450,168,450,168,472,130,472,text
172,450,196,450,196,472,172,472,text
170,148,190,148,190,170,170,170,text
196,148,248,148,248,170,196,170,text
164,168,208,168,208,192,164,192,text
152,500,176,500,176,522,152,522,text
180,500,202,500,202,522,180,522,text
162,554,204,554,204,576,162,576,text
210,554,240,554,240,576,210,576,text
226,442,244,442,244,464,226,464,text
250,442,276,442,276,464,250,464,text
478,44,544,44,544,68,478,68,text
544,76,606,76,606,100,544,100,text
276,484,354,484,354,506,276,506,text
276,504,310,504,310,528,276,528,text
314,504,340,504,340,528,314,528,text
