492,302,508,302,508,326,492,326,text
512,302,574,302,574,326,512,326,text
496,402,532,402,532,424,496,424,text
538,402,562,402,562,424,538,424,text
422,92,472,92,472,114,422,114,text
430,124,454,124,454,148,430,148,text
458,124,502,124,502,148,458,148,text
352,154,380,154,380,176,352,176,text
384,154,448,154,448,176,384,176,text
96,60,148,60,148,84,96,84,text
86,82,158,82,158,104,86,104,text
162,44,228,44,228,66,162,66,text
162,78,228,78,228,100,162,100,text
38,104,86,104,86,126,38,126,text
46,124,68,124,68,148,46,148,text
72,124,114,124,114,148,72,148,text
338,274,410,274,410,298,338,298,text
516,142,552,142,552,166,516,166,text
488,164,508,164,508,186,488,186,text
512,164,550,164,550,186,512,186,text
546,430,594,430,594,452,546,452,text
