10,350,32,350,32,402,10,402,text
34,343,60,343,60,363,34,363,text
66,343,90,343,90,363,66,363,text
34,362,70,362,70,382,34,382,text
74,362,96,362,96,382,74,382,text
34,381,90,381,90,401,34,401,text
52,422,74,422,74,452,52,452,text
76,412,126,412,126,432,76,432,text
76,431,130,431,130,451,76,451,text
184,124,220,124,220,138,184,138,text
292,428,314,428,314,462,292,462,text
316,403,324,403,324,423,316,423,text
330,403,370,403,370,423,330,423,text
316,422,358,422,358,442,316,442,text
316,441,336,441,336,461,316,461,text
340,441,362,441,362,461,340,461,text
452,122,486,122,486,134,452,134,text
302,596,338,596,338,616,302,616,text
