148,438,202,438,202,460,148,460,text
144,458,206,458,206,482,144,482,text
232,452,252,452,252,476,232,476,text
256,452,310,452,310,476,256,476,text
234,474,258,474,258,496,234,496,text
264,474,292,474,292,496,264,496,text
480,388,546,388,546,412,480,412,text
496,434,518,434,518,458,496,458,text
522,434,566,434,566,458,522,458,text
496,456,512,456,512,478,496,478,text
518,456,570,456,570,478,518,478,text
288,228,360,228,360,252,288,252,text
304,282,334,282,334,304,304,304,text
338,282,400,282,400,304,338,304,text
308,432,350,432,350,456,308,456,text
356,432,386,432,386,456,356,456,text
306,484,336,484,336,506,306,506,text
340,484,402,484,402,506,340,506,text
102,588,146,588,146,610,102,610,text
150,588,172,588,172,610,150,610,text
82,608,154,608,154,632,82,632,text
210,50,258,50,258,72,210,72,text
262,50,286,50,286,72,262,72,text
210,70,284,70,284,94,210,94,text
76,430,134,430,134,452,76,452,text
590,118,632,118,632,142,590,142,text
638,118,640,118,640,142,638,142,text
590,176,612,176,612,198,590,198,text
616,176,640,176,640,198,616,198,text
362,222,402,222,402,244,362,244,text
408,222,450,222,450,244,408,244,text
