246,172,300,172,300,194,246,194,text
258,192,270,192,270,216,258,216,text
276,192,312,192,312,216,276,216,text
286,218,306,218,306,240,286,240,text
312,218,340,218,340,240,312,240,text
302,144,376,144,376,166,302,166,text
240,454,276,454,276,478,240,478,text
280,454,306,454,306,478,280,478,text
238,558,250,558,250,580,238,580,text
256,558,298,558,298,580,256,580,text
236,578,270,578,270,602,236,602,text
282,488,334,488,334,512,282,512,text
340,464,366,464,366,486,340,486,text
372,464,422,464,422,486,372,486,text
442,456,460,456,460,478,442,478,text
458,476,482,476,482,500,458,500,text
406,556,432,556,432,580,406,580,text
436,556,484,556,484,580,436,580,text
382,578,460,578,460,600,382,600,text
208,176,236,176,236,198,208,198,text
114,462,158,462,158,484,114,484,text
162,462,184,462,184,484,162,484,text
114,482,136,482,136,506,114,506,text
142,482,184,482,184,506,142,506,text
