196,82,266,82,266,104,196,104,text
158,18,196,18,196,40,158,40,text
202,18,226,18,226,40,202,40,text
352,78,378,78,378,102,352,102,text
384,78,406,78,406,102,384,102,text
382,132,438,132,438,156,382,156,text
382,154,438,154,438,176,382,176,text
392,262,452,262,452,284,392,284,text
280,102,326,102,326,126,280,126,text
456,390,504,390,504,414,456,414,text
350,286,380,286,380,310,350,310,text
386,286,416,286,416,310,386,310,text
14,288,64,288,64,310,14,310,text
194,116,252,116,252,140,194,140,text
