16,184,68,184,68,208,16,208,text
16,292,70,292,70,314,16,314,text
28,312,56,312,56,336,28,336,text
62,312,106,312,106,336,62,336,text
28,68,88,68,88,90,28,90,text
42,88,62,88,62,112,42,112,text
68,88,116,88,116,112,68,112,text
130,358,202,358,202,382,130,382,text
92,410,144,410,144,434,92,434,text
398,358,452,358,452,382,398,382,text
402,380,446,380,446,402,402,402,text
272,314,350,314,350,336,272,336,text
218,378,280,378,280,400,218,400,text
156,20,186,20,186,44,156,44,text
192,20,222,20,222,44,192,44,text
158,42,190,42,190,64,158,64,text
196,42,230,42,230,64,196,64,text
156,278,246,278,246,302,156,302,text
156,300,218,300,218,322,156,322,text
170,554,216,554,216,578,170,578,text
166,576,220,576,220,598,166,598,text
