10,460,32,460,32,510,10,510,text
34,450,62,450,62,470,34,470,text
34,469,52,469,52,489,34,489,text
58,469,86,469,86,489,58,489,text
34,488,92,488,92,508,34,508,text
124,298,166,298,166,356,124,356,text
122,72,152,72,152,84,122,84,text
202,464,222,464,222,510,202,510,text
224,469,252,469,252,489,224,489,text
258,469,270,469,270,489,258,489,text
224,488,262,488,262,508,224,508,text
332,308,370,308,370,350,332,350,text
334,80,352,80,352,92,334,92,text
426,370,448,370,448,402,426,402,text
450,342,490,342,490,362,450,362,text
450,361,480,361,480,381,450,381,text
484,361,514,361,514,381,484,381,text
450,380,504,380,504,400,450,400,text
518,184,554,184,554,198,518,198,text
298,596,344,596,344,616,298,616,text
