378,238,410,238,410,260,378,260,text
416,238,460,238,460,260,416,260,text
376,438,428,438,428,460,376,460,text
376,458,428,458,428,482,376,482,text
376,482,428,482,428,506,376,506,text
164,120,188,120,188,142,164,142,text
192,120,232,120,232,142,192,142,text
198,316,262,316,262,340,198,340,text
312,262,366,262,366,286,312,286,text
312,284,354,284,354,306,312,306,text
142,384,214,384,214,406,142,406,text
98,114,116,114,116,138,98,138,text
120,114,162,114,162,138,120,138,text
84,338,144,338,144,360,84,360,text
158,356,192,356,192,380,158,380,text
198,356,234,356,234,380,198,380,text
10,330,74,330,74,352,10,352,text
80,384,110,384,110,408,80,408,text
