374,312,426,312,426,336,374,336,text
522,514,566,514,566,538,522,538,text
198,70,256,70,256,94,198,94,text
196,92,256,92,256,114,196,114,text
198,138,256,138,256,160,198,160,text
270,84,324,84,324,106,270,106,text
282,104,322,104,322,128,282,128,text
326,104,358,104,358,128,326,128,text
278,144,298,144,298,168,278,168,text
302,144,356,144,356,168,302,168,text
262,166,322,166,322,188,262,188,text
230,342,314,342,314,366,230,366,text
322,354,372,354,372,376,322,376,text
320,374,374,374,374,398,320,398,text
190,592,264,592,264,616,190,616,text
40,20,98,20,98,44,40,44,text
110,36,146,36,146,58,110,58,text
150,36,188,36,188,58,150,58,text
54,550,68,550,68,574,54,574,text
74,550,122,550,122,574,74,574,text
54,572,78,572,78,594,54,594,text
84,572,142,572,142,594,84,594,text
538,466,574,466,574,488,538,488,text
540,486,566,486,566,510,540,510,text
571,486,600,486,600,510,571,510,text
