14,498,60,498,60,522,14,522,text
64,498,90,498,90,522,64,522,text
388,484,464,484,464,506,388,506,text
390,504,460,504,460,528,390,528,text
414,528,464,528,464,550,414,550,text
414,548,480,548,480,572,414,572,text
48,366,114,366,114,390,48,390,text
60,396,100,396,100,418,60,418,text
56,416,106,416,106,440,56,440,text
514,60,596,60,596,82,514,82,text
514,80,596,80,596,104,514,104,text
526,110,600,110,600,134,526,134,text
560,536,600,536,600,558,560,558,text
606,536,640,536,640,558,606,558,text
542,556,612,556,612,580,542,580,text
496,538,526,538,526,560,496,560,text
486,558,534,558,534,582,486,582,text
