508,448,548,448,548,472,508,472,text
544,356,602,356,602,378,544,378,text
558,448,610,448,610,472,558,472,text
424,212,464,212,464,234,424,234,text
470,212,528,212,528,234,470,234,text
410,232,476,232,476,256,410,256,text
446,542,480,542,480,566,446,566,text
484,542,516,542,516,566,484,566,text
308,246,332,246,332,270,308,270,text
336,246,362,246,362,270,336,270,text
306,268,346,268,346,290,306,290,text
352,268,384,268,384,290,352,290,text
228,216,252,216,252,238,228,238,text
256,216,286,216,286,238,256,238,text
228,236,298,236,298,260,228,260,text
216,278,266,278,266,302,216,302,text
434,572,486,572,486,594,434,594,text
106,282,148,282,148,306,106,306,text
154,282,186,282,186,306,154,306,text
106,304,146,304,146,326,106,326,text
152,304,174,304,174,326,152,326,text
108,330,150,330,150,354,108,354,text
156,330,178,330,178,354,156,354,text
48,308,84,308,84,330,48,330,text
