470,248,494,248,494,270,470,270,text
498,248,550,248,550,270,498,270,text
446,268,522,268,522,292,446,292,text
296,92,360,92,360,116,296,116,text
314,160,356,160,356,184,314,184,text
360,160,392,160,392,184,360,184,text
298,192,360,192,360,214,298,214,text
252,472,300,472,300,494,252,494,text
252,312,314,312,314,336,252,336,text
270,334,294,334,294,356,270,356,text
298,334,330,334,330,356,298,356,text
362,224,424,224,424,248,362,248,text
368,288,420,288,420,312,368,312,text
378,310,420,310,420,332,378,332,text
424,310,448,310,448,332,424,332,text
400,130,450,130,450,154,400,154,text
540,264,602,264,602,288,540,288,text
540,286,602,286,602,308,540,308,text
126,576,180,576,180,600,126,600,text
