114,334,130,334,130,356,114,356,text
136,334,184,334,184,356,136,356,text
104,354,150,354,150,378,104,378,text
44,350,76,350,76,374,44,374,text
82,350,102,350,102,374,82,374,text
410,330,468,330,468,352,410,352,text
472,330,514,330,514,352,472,352,text
386,350,472,350,472,374,386,374,text
398,374,462,374,462,396,398,396,text
416,394,444,394,444,418,416,418,text
448,394,470,394,470,418,448,418,text
286,296,312,296,312,318,286,318,text
318,296,340,296,340,318,318,318,text
268,316,334,316,334,340,268,340,text
336,364,374,364,374,388,336,388,text
430,232,470,232,470,254,430,254,text
476,232,512,232,512,254,476,254,text
554,226,578,226,578,250,554,250,text
582,226,634,226,634,250,582,250,text
530,270,608,270,608,292,530,292,text
466,418,492,418,492,440,466,440,text
498,418,536,418,536,440,498,440,text
456,572,508,572,508,596,456,596,text
466,594,480,594,480,616,466,616,text
484,594,526,594,526,616,484,616,text
520,438,550,438,550,460,520,460,text
556,438,588,438,588,460,556,460,text
536,556,580,556,580,580,536,580,text
