28,556,70,556,70,578,28,578,text
74,556,98,556,98,578,74,578,text
24,576,54,576,54,600,24,600,text
58,576,114,576,114,600,58,600,text
164,92,214,92,214,114,164,114,text
164,112,196,112,196,136,164,136,text
202,112,234,112,234,136,202,136,text
572,90,628,90,628,114,572,114,text
572,326,588,326,588,348,572,348,text
592,326,630,326,630,348,592,348,text
572,346,606,346,606,370,572,370,text
610,346,640,346,640,370,610,370,text
574,370,630,370,630,394,574,394,text
584,392,622,392,622,414,584,414,text
628,392,640,392,640,414,628,414,text
474,452,566,452,566,476,474,476,text
380,96,414,96,414,120,380,120,text
420,96,460,96,460,120,420,120,text
244,442,256,442,256,464,244,464,text
262,442,298,442,298,464,262,464,text
290,466,326,466,326,490,290,490,text
332,466,362,466,362,490,332,490,text
438,584,488,584,488,606,438,606,text
448,604,470,604,470,628,448,628,text
474,604,526,604,526,628,474,628,text
