122,418,162,418,162,442,122,442,text
166,418,212,418,212,442,166,442,text
16,316,74,316,74,338,16,338,text
14,358,76,358,76,380,14,380,text
28,378,52,378,52,402,28,402,text
58,378,100,378,100,402,58,402,text
340,78,360,78,360,102,340,102,text
366,78,408,78,408,102,366,102,text
326,100,382,100,382,122,326,122,text
402,96,446,96,446,120,402,120,text
330,558,366,558,366,580,330,580,text
370,558,392,558,392,580,370,580,text
330,598,392,598,392,620,330,620,text
434,574,504,574,504,596,434,596,text
434,594,466,594,466,618,434,618,text
472,594,494,594,494,618,472,618,text
528,560,578,560,578,584,528,584,text
528,584,558,584,558,606,528,606,text
562,584,594,584,594,606,562,606,text
528,604,552,604,552,628,528,628,text
556,604,602,604,602,628,556,628,text
