180,214,202,214,202,238,180,238,text
206,214,242,214,242,238,206,238,text
170,236,222,236,222,258,170,258,text
162,320,230,320,230,342,162,342,text
182,340,220,340,220,364,182,364,text
224,340,248,340,248,364,224,364,text
284,198,320,198,320,220,284,220,text
230,372,252,372,252,396,230,396,text
256,372,290,372,290,396,256,396,text
144,146,202,146,202,170,144,170,text
10,202,86,202,86,224,10,224,text
444,78,490,78,490,100,444,100,text
508,94,544,94,544,116,508,116,text
550,94,568,94,568,116,550,116,text
504,114,516,114,516,138,504,138,text
522,114,558,114,558,138,522,138,text
196,364,208,364,208,386,196,386,text
266,338,310,338,310,362,266,362,text
314,338,336,338,336,362,314,362,text
336,274,404,274,404,296,336,296,text
348,294,392,294,392,318,348,318,text
310,444,372,444,372,468,310,468,text
316,466,366,466,366,488,316,488,text
324,184,352,184,352,208,324,208,text
