498,80,514,80,514,104,498,104,text
520,80,574,80,574,104,520,104,text
490,102,542,102,542,124,490,124,text
500,208,514,208,514,230,500,230,text
518,208,562,208,562,230,518,230,text
480,276,550,276,550,298,480,298,text
500,296,522,296,522,320,500,320,text
526,296,560,296,560,320,526,320,text
488,482,534,482,534,506,488,506,text
560,224,624,224,624,248,560,248,text
564,470,620,470,620,494,564,494,text
406,482,476,482,476,506,406,506,text
350,34,412,34,412,56,350,56,text
166,432,240,432,240,454,166,454,text
170,556,234,556,234,580,170,580,text
242,516,264,516,264,540,242,540,text
268,516,310,516,310,540,268,540,text
278,486,302,486,302,508,278,508,text
306,486,344,486,344,508,306,508,text
74,100,122,100,122,122,74,122,text
46,560,104,560,104,584,46,584,text
46,582,86,582,86,604,46,604,text
