18,426,60,426,60,448,18,448,text
66,426,96,426,96,448,66,448,text
34,192,48,192,48,214,34,214,text
52,192,94,192,94,214,52,214,text
24,212,76,212,76,236,24,236,text
18,288,82,288,82,310,18,310,text
20,308,80,308,80,332,20,332,text
72,342,118,342,118,366,72,366,text
60,398,130,398,130,420,60,420,text
118,224,146,224,146,246,118,246,text
152,224,176,224,176,246,152,246,text
118,244,140,244,140,268,118,268,text
144,244,196,244,196,268,144,268,text
258,448,342,448,342,470,258,470,text
194,492,256,492,256,514,194,514,text
192,512,256,512,256,536,192,536,text
148,360,170,360,170,384,148,384,text
174,360,228,360,228,384,174,384,text
148,382,192,382,192,404,148,404,text
196,382,232,382,232,404,196,404,text
554,450,586,450,586,474,554,474,text
592,450,614,450,614,474,592,474,text
534,472,604,472,604,494,534,494,text
546,500,606,500,606,522,546,522,text
402,438,434,438,434,462,402,462,text
438,438,472,438,472,462,438,462,text
402,460,464,460,464,482,402,482,text
