160,440,224,440,224,462,160,462,text
422,338,484,338,484,362,422,362,text
390,450,432,450,432,472,390,472,text
436,450,458,450,458,472,436,472,text
438,582,466,582,466,604,438,604,text
470,582,512,582,512,604,470,604,text
382,302,396,302,396,326,382,326,text
400,302,452,302,452,326,400,326,text
382,324,414,324,414,346,382,346,text
516,356,546,356,546,378,516,378,text
552,356,590,356,590,378,552,378,text
384,512,426,512,426,536,384,536,text
432,512,462,512,462,536,432,536,text
492,536,532,536,532,560,492,560,text
538,536,568,536,568,560,538,560,text
486,424,530,424,530,448,486,448,text
538,474,568,474,568,498,538,498,text
574,474,632,474,632,498,574,498,text
534,496,578,496,578,518,534,518,text
584,496,640,496,640,518,584,518,text
324,464,358,464,358,488,324,488,text
362,464,394,464,394,488,362,488,text
298,122,348,122,348,144,298,144,text
298,142,350,142,350,166,298,166,text
248,338,264,338,264,360,248,360,text
268,338,322,338,322,360,268,360,text
248,434,292,434,292,456,248,456,text
304,90,368,90,368,112,304,112,text
