16,92,44,92,44,116,16,116,text
48,92,86,92,86,116,48,116,text
16,556,56,556,56,580,16,580,text
60,556,84,556,84,580,60,580,text
368,250,440,250,440,274,368,274,text
540,298,622,298,622,322,540,322,text
434,276,496,276,496,300,434,300,text
438,456,476,456,476,480,438,480,text
482,456,518,456,518,480,482,480,text
108,550,130,550,130,574,108,574,text
136,550,190,550,190,574,136,574,text
164,196,222,196,222,220,164,220,text
226,248,250,248,250,270,226,270,text
254,248,312,248,312,270,254,270,text
226,268,270,268,270,292,226,292,text
226,554,260,554,260,576,226,576,text
154,574,220,574,220,598,154,598,text
116,440,134,440,134,462,116,462,text
138,440,170,440,170,462,138,462,text
116,460,124,460,124,484,116,484,text
128,460,168,460,168,484,128,484,text
242,212,288,212,288,234,242,234,text
510,306,516,306,516,328,510,328,text
