438,348,502,348,502,370,438,370,text
368,496,400,496,400,518,368,518,text
404,496,436,496,436,518,404,518,text
368,520,408,520,408,544,368,544,text
412,520,434,520,434,544,412,544,text
360,542,406,542,406,564,360,564,text
438,480,470,480,470,504,438,504,text
476,480,542,480,542,504,476,504,text
424,580,492,580,492,604,424,604,text
430,602,486,602,486,624,430,624,text
464,24,518,24,518,46,464,46,text
546,384,598,384,598,406,546,406,text
314,584,336,584,336,606,314,606,text
342,584,378,584,378,606,342,606,text
606,372,626,372,626,394,606,394,text
632,372,640,372,640,394,632,394,text
204,50,260,50,260,74,204,74,text
214,72,228,72,228,94,214,94,text
232,72,276,72,276,94,232,94,text
