206,224,268,224,268,246,206,246,text
210,244,264,244,264,268,210,268,text
210,318,266,318,266,342,210,342,text
220,340,244,340,244,362,220,362,text
249,340,275,340,275,362,249,362,text
196,500,256,500,256,522,196,522,text
94,48,148,48,148,70,94,70,text
106,68,132,68,132,92,106,92,text
138,68,174,68,174,92,138,92,text
90,140,170,140,170,162,90,162,text
46,464,78,464,78,488,46,488,text
82,464,104,464,104,488,82,488,text
46,486,68,486,68,508,46,508,text
74,486,116,486,116,508,74,508,text
66,424,110,424,110,448,66,448,text
114,424,146,424,146,448,114,448,text
148,460,192,460,192,482,148,482,text
88,528,142,528,142,552,88,552,text
92,550,136,550,136,572,92,572,text
184,540,206,540,206,564,184,564,text
210,540,254,540,254,564,210,564,text
460,26,520,26,520,50,460,50,text
486,150,518,150,518,174,486,174,text
524,150,564,150,564,174,524,174,text
470,250,530,250,530,274,470,274,text
552,28,576,28,576,50,552,50,text
582,28,606,28,606,50,582,50,text
536,202,598,202,598,224,536,224,text
540,222,592,222,592,246,540,246,text
268,472,330,472,330,494,268,494,text
