80,20,102,20,102,44,80,44,text
108,20,140,20,140,44,108,44,text
440,90,526,90,526,112,440,112,text
440,110,488,110,488,134,440,134,text
390,376,448,376,448,400,390,400,text
388,516,450,516,450,540,388,540,text
406,550,438,550,438,574,406,574,text
442,550,476,550,476,574,442,574,text
466,346,504,346,504,370,466,370,text
508,346,548,346,548,370,508,370,text
468,368,488,368,488,390,468,390,text
494,368,518,368,518,390,494,390,text
490,426,588,426,588,448,490,448,text
492,446,586,446,586,470,492,470,text
334,536,376,536,376,558,334,558,text
494,138,534,138,534,160,494,160,text
138,32,212,32,212,54,138,54,text
328,146,380,146,380,168,328,168,text
384,146,414,146,414,168,384,168,text
330,166,370,166,370,190,330,190,text
376,166,426,166,426,190,376,190,text
564,80,618,80,618,102,564,102,text
