226,212,290,212,290,234,226,234,text
250,344,282,344,282,366,250,366,text
288,344,330,344,330,366,288,366,text
300,424,350,424,350,446,300,446,text
356,424,376,424,376,446,356,446,text
300,444,362,444,362,468,300,468,text
468,324,542,324,542,346,468,346,text
418,362,486,362,486,384,418,384,text
418,382,490,382,490,406,418,406,text
580,576,606,576,606,598,580,598,text
612,576,638,576,638,598,612,598,text
578,596,598,596,598,620,578,620,text
604,596,640,596,640,620,604,620,text
404,446,480,446,480,470,404,470,text
404,468,480,468,480,490,404,490,text
436,558,486,558,486,580,436,580,text
434,578,488,578,488,602,434,602,text
364,392,386,392,386,414,364,414,text
278,480,340,480,340,502,278,502,text
278,500,344,500,344,524,278,524,text
18,520,80,520,80,544,18,544,text
100,516,142,516,142,540,100,540,text
148,516,180,516,180,540,148,540,text
102,538,146,538,146,560,102,560,text
152,538,184,538,184,560,152,560,text
