10,368,32,368,32,406,10,406,text
34,365,78,365,78,385,34,385,text
34,384,52,384,52,404,34,404,text
58,384,86,384,86,404,58,404,text
104,208,142,208,142,220,104,220,text
176,488,196,488,196,526,176,526,text
198,447,236,447,236,467,198,467,text
198,466,252,466,252,486,198,486,text
198,485,228,485,228,505,198,505,text
232,485,252,485,252,505,232,505,text
198,504,236,504,236,524,198,524,text
348,60,370,60,370,72,348,72,text
482,370,504,370,504,410,482,410,text
506,350,550,350,550,370,506,370,text
506,369,554,369,554,389,506,389,text
506,388,516,388,516,408,506,408,text
522,388,550,388,550,408,522,408,text
548,184,586,184,586,196,548,196,text
302,596,338,596,338,616,302,616,text
