38,438,100,438,100,462,38,462,text
110,498,160,498,160,520,110,520,text
164,498,196,498,196,520,164,520,text
112,570,160,570,160,594,112,594,text
110,592,162,592,162,614,110,614,text
416,100,468,100,468,124,416,124,text
474,100,520,100,520,124,474,124,text
470,122,524,122,524,144,470,144,text
378,530,430,530,430,552,378,552,text
378,550,412,550,412,574,378,574,text
416,550,438,550,438,574,416,574,text
440,574,516,574,516,598,440,598,text
318,20,342,20,342,42,318,42,text
348,20,370,20,370,42,348,42,text
318,40,384,40,384,64,318,64,text
262,320,278,320,278,344,262,344,text
282,320,322,320,322,344,282,344,text
262,446,278,446,278,470,262,470,text
282,446,326,446,326,470,282,470,text
264,570,292,570,292,592,264,592,text
298,570,328,570,328,592,298,592,text
152,474,204,474,204,498,152,498,text
204,520,216,520,216,542,204,542,text
220,520,262,520,262,542,220,542,text
320,294,380,294,380,316,320,316,text
296,596,362,596,362,620,296,620,text
