250,428,348,428,348,450,250,450,text
250,448,326,448,326,472,250,472,text
270,502,334,502,334,526,270,526,text
174,24,200,24,200,46,174,46,text
204,24,226,24,226,46,204,46,text
144,414,218,414,218,436,144,436,text
154,518,208,518,208,540,154,540,text
164,538,204,538,204,562,164,562,text
210,538,240,538,240,562,210,562,text
170,442,236,442,236,464,170,464,text
562,180,618,180,618,204,562,204,text
414,270,456,270,456,294,414,294,text
422,350,442,350,442,374,422,374,text
446,350,492,350,492,374,446,374,text
428,180,478,180,478,204,428,204,text
462,320,514,320,514,342,462,342,text
456,382,518,382,518,406,456,406,text
472,218,524,218,524,242,472,242,text
548,240,582,240,582,264,548,264,text
586,240,620,240,620,264,586,264,text
466,544,492,544,492,568,466,568,text
496,544,552,544,552,568,496,568,text
522,474,590,474,590,496,522,496,text
594,474,632,474,632,496,594,496,text
168,324,198,324,198,346,168,346,text
204,324,236,324,236,346,204,346,text
