24,54,72,54,72,78,24,78,text
20,342,36,342,36,364,20,364,text
42,342,88,342,88,364,42,364,text
82,368,126,368,126,392,82,392,text
130,368,154,368,154,392,130,392,text
250,260,284,260,284,282,250,282,text
288,260,324,260,324,282,288,282,text
204,492,266,492,266,514,204,514,text
286,576,314,576,314,598,286,598,text
320,576,340,576,340,598,320,598,text
526,54,600,54,600,78,526,78,text
528,76,598,76,598,98,528,98,text
546,420,608,420,608,444,546,444,text
104,50,200,50,200,74,104,74,text
184,290,236,290,236,314,184,314,text
240,290,264,290,264,314,240,314,text
188,388,220,388,220,410,188,410,text
226,388,270,388,270,410,226,410,text
168,408,234,408,234,432,168,432,text
58,302,118,302,118,324,58,324,text
158,362,188,362,188,386,158,386,text
242,434,284,434,284,456,242,456,text
288,434,310,434,310,456,288,456,text
