200,478,224,478,224,500,200,500,text
228,478,270,478,270,500,228,500,text
200,498,262,498,262,522,200,522,text
404,482,460,482,460,506,404,506,text
154,84,200,84,200,106,154,106,text
204,84,248,84,248,106,204,106,text
156,104,186,104,186,128,156,128,text
192,104,254,104,254,128,192,128,text
212,54,272,54,272,78,212,78,text
54,478,106,478,106,502,54,502,text
86,568,156,568,156,590,86,590,text
86,588,154,588,154,612,86,612,text
112,538,154,538,154,562,112,562,text
160,538,182,538,182,562,160,562,text
114,504,168,504,168,526,114,526,text
194,526,216,526,216,548,194,548,text
222,526,264,526,264,548,222,548,text
320,382,342,382,342,406,320,406,text
346,382,380,382,380,406,346,406,text
274,522,312,522,312,544,274,544,text
466,394,518,394,518,416,466,416,text
522,394,558,394,558,416,522,416,text
530,324,542,324,542,348,530,348,text
548,324,582,324,582,348,548,348,text
530,346,560,346,560,368,530,368,text
566,346,592,346,592,368,566,368,text
618,366,640,366,640,388,618,388,text
476,482,502,482,502,504,476,504,text
506,482,548,482,548,504,506,504,text
